timestamp_ms,ax,ay,az,acs_adc,rpm
997259,-1.3695,-0.7123,14.0923,1421,3060.91
997264,-6.6116,0.5578,11.1821,1428,3060.91
997269,0.9325,3.1137,7.6219,1435,3060.29
997274,4.0905,3.4213,10.5644,1427,3060.29
997279,-1.9273,-1.0594,14.1569,1427,3060.29
997284,-6.5457,1.0882,10.6805,1431,3060.29
997289,1.3838,3.1951,7.7117,1436,3059.35
997294,4.1551,3.1795,10.9966,1422,3059.35
997299,-2.6312,-1.3946,14.1725,1421,3059.35
997304,-6.3949,1.4329,10.2448,1432,3059.35
997309,1.7406,3.2477,7.8937,1433,3059.04
997314,4.0558,2.8683,11.3593,1423,3059.04
997319,-3.1963,-1.5323,14.0599,1422,3059.04
997324,-6.0023,1.7849,9.7348,1423,3059.04
997329,2.0279,3.3291,8.0325,1435,3058.42
997334,3.7685,2.5235,11.6813,1431,3058.42
997339,-3.7074,-1.7466,13.9893,1421,3058.42
997344,-5.5067,1.9896,9.3446,1455,3058.26
997349,2.1763,3.4668,8.2803,1423,3058.26
997354,3.4058,2.1656,12.1039,1431,3058.26
997359,-4.2413,-1.7945,13.8469,1433,3058.26
997364,-4.9117,2.2063,8.9376,1435,3057.79
997369,2.3331,3.553,8.4683,1427,3057.79
997374,2.8814,1.7442,12.4391,1427,3057.79
997379,-4.6914,-1.7729,13.6218,1433,3057.79
997384,-4.1683,2.3343,8.5174,1452,3058.26
997389,2.5474,3.5721,8.6443,1429,3058.26
997394,2.3164,1.3527,12.6988,1429,3058.26
997399,-5.0925,-1.5993,13.277,1423,3058.26
997404,-3.377,2.5031,8.1846,1456,3057.95
997409,2.6983,3.6739,8.9148,1433,3057.95
997414,1.6149,0.9912,13.0352,1425,3057.95
997419,-5.4468,-1.4078,13.0352,1429,3057.95
997424,-2.5474,2.6037,7.9906,1449,3058.26
997429,2.9066,3.7589,9.1327,1429,3058.26
997434,0.9996,0.6177,13.2758,1429,3058.26
997439,-5.8191,-1.0834,12.7036,1427,3058.26
997444,-1.7549,2.7114,7.7189,1448,3058.1
997449,3.1783,3.7864,9.3637,1429,3058.1
997454,0.3855,0.2586,13.5428,1419,3058.1
997459,-6.1172,-0.656,12.3373,1435,3058.1
997464,-0.9301,2.7773,7.5956,1453,3058.26
997469,3.4321,3.7433,9.6139,1429,3058.26
997474,-0.1784,-0.1077,13.7726,1421,3058.26
997479,-6.3375,-0.2514,11.9698,1429,3058.26
997484,-0.243,2.9161,7.5669,1440,3058.57
997489,3.6703,3.6883,9.9311,1429,3058.57
997494,-0.7757,-0.413,13.9606,1427,3058.57
997499,-6.5158,0.1784,11.5688,1429,3058.57
997504,0.4345,2.976,7.5489,1437,3058.26
997509,3.899,3.565,10.2364,1431,3058.26
997514,-1.4269,-0.7518,14.0576,1425,3058.26
997519,-6.5829,0.5674,11.1199,1427,3058.26
997524,0.9457,3.0957,7.616,1437,3057.95
997529,3.9947,3.4201,10.659,1427,3057.95
997534,-2.0051,-1.1121,14.1629,1423,3057.95
997539,-6.5517,1.0379,10.7236,1429,3057.95
997544,1.3647,3.1436,7.6998,1439,3057.17
997549,4.0905,3.1424,10.9834,1427,3057.17
997554,-2.6348,-1.3803,14.1102,1423,3057.17
997559,-6.3758,1.3982,10.3058,1435,3057.17
997564,1.6783,3.2429,7.9021,1435,3057.01
997569,3.8942,2.9113,11.376,1431,3057.01
997574,-3.1759,-1.5455,14.0851,1421,3057.01
997579,-6.0118,1.6939,9.8031,1431,3057.01
997584,1.9381,3.3124,8.0529,1433,3056.86
997589,3.7314,2.5426,11.7244,1431,3056.86
997594,-3.7242,-1.6963,14.0204,1403,3056.86
997599,-5.5569,1.9932,9.4104,1437,3057.17
997604,2.1416,3.4524,8.2768,1421,3057.17
997609,3.389,2.1644,12.068,1435,3057.17
997614,-4.2126,-1.7849,13.8229,1433,3057.17
997619,-4.9883,2.162,8.9735,1453,3056.86
997624,2.2769,3.4572,8.4922,1427,3056.86
997629,2.8659,1.7873,12.4642,1427,3056.86
997634,-4.6675,-1.7681,13.6613,1435,3056.86
997639,-4.2772,2.3367,8.5868,1454,3056.7
997644,2.4038,3.5913,8.6862,1433,3056.7
997649,2.2577,1.3922,12.7108,1427,3056.7
997654,-5.0829,-1.6185,13.2926,1427,3056.7
997659,-3.5255,2.4517,8.2504,1456,3056.7
997664,2.6061,3.6655,8.9747,1432,3056.7
997669,1.6269,1.0355,13.0125,1422,3056.7
997674,-5.4169,-1.4042,13.0999,1431,3056.7
997679,-2.715,2.5833,7.9679,1455,3057.01
997684,2.8036,3.7852,9.1937,1429,3057.01
997689,1.0008,0.7278,13.2232,1427,3057.01
997694,-5.794,-1.1217,12.7419,1429,3057.01
997699,-1.907,2.6935,7.7871,1451,3057.48
997704,3.0502,3.7936,9.3793,1429,3057.48
997709,0.4621,0.3436,13.5775,1427,3057.48
997714,-6.1088,-0.7254,12.4235,1435,3057.48
997719,-1.0953,2.8084,7.5753,1433,3056.55
997724,3.2453,3.7792,9.6606,1430,3056.55
997729,-0.164,0.0084,13.7068,1422,3056.55
997734,-6.3003,-0.3639,12.0165,1431,3056.55
997739,-0.4022,2.9054,7.6375,1437,3056.7
997744,3.4919,3.7912,9.9659,1427,3056.7
997749,-0.7099,-0.3328,13.8959,1427,3056.7
997754,-6.5314,0.0718,11.6574,1429,3056.7
997759,0.2562,2.9652,7.5908,1443,3056.08
997764,3.7481,3.6811,10.2807,1432,3056.08
997769,-1.3228,-0.6285,14.0073,1427,3056.08
997774,-6.6032,0.5207,11.2707,1429,3056.08
997779,0.7685,3.0718,7.6591,1435,3056.08
997784,3.8738,3.5171,10.586,1427,3056.08
997789,-1.8567,-0.9361,14.109,1427,3056.08
997794,-6.5697,0.9505,10.8314,1427,3056.08
997799,1.2127,3.1508,7.6998,1435,3055.92
997804,3.9684,3.2765,10.9188,1427,3055.92
997809,-2.4624,-1.1851,14.1677,1428,3055.92
997814,-6.4931,1.3204,10.3837,1433,3055.92
997819,1.5479,3.2765,7.9092,1430,3056.39
997824,3.9265,3.0323,11.2875,1423,3056.39
997829,-2.9928,-1.4784,14.1437,1423,3056.39
997834,-6.2046,1.6376,9.9707,1435,3056.39
997839,1.8136,3.3064,8.0409,1437,3056.55
997844,3.7649,2.7569,11.6047,1423,3056.55
997849,-3.5626,-1.634,14.0216,1429,3056.55
997854,-5.7724,1.9118,9.5804,1431,3056.55
997859,2.0626,3.3902,8.1977,1431,3056.7
997864,3.4584,2.3882,11.9842,1432,3056.7
997869,-4.0342,-1.7873,13.8505,1421,3056.7
997874,-5.2038,2.15,9.1123,1456,3056.39
997879,2.1991,3.4728,8.4336,1423,3056.39
997884,2.9844,2.0099,12.3529,1429,3056.39
997889,-4.5143,-1.7131,13.7164,1433,3056.39
997894,-4.5969,2.3308,8.7556,1451,3056.39
997899,2.3511,3.6188,8.6299,1429,3056.39
997904,2.4924,1.5778,12.5995,1426,3056.39
997909,-4.9189,-1.6747,13.5009,1427,3056.39
997914,-3.8355,2.4493,8.406,1435,3056.23
997919,2.557,3.699,8.8753,1427,3056.23
997924,1.8196,1.2163,12.894,1426,3056.23
997929,-5.3379,-1.4473,13.3046,1427,3056.23
997934,-3.037,2.6061,8.1223,1453,3056.55
997939,2.7294,3.7242,9.0393,1430,3056.55
997944,1.2677,0.8487,13.1729,1422,3056.55
997949,-5.6407,-1.2031,12.8569,1429,3056.55
997954,-2.1907,2.6971,7.8901,1446,3056.23
997959,2.9784,3.8654,9.244,1429,3056.23
997964,0.6656,0.5578,13.4171,1429,3056.23
997969,-5.9592,-0.8918,12.5863,1425,3056.23
997974,-1.4186,2.7964,7.6938,1447,3056.55
997979,3.1879,3.8511,9.4906,1431,3056.55
997984,0.0479,0.1688,13.6194,1423,3056.55
997989,-6.1687,-0.5028,12.2667,1433,3056.55
997994,-0.7278,2.8886,7.6351,1449,3055.61
997999,3.4357,3.7745,9.8138,1431,3055.61
998004,-0.498,-0.1185,13.8133,1420,3055.61
998009,-6.4129,-0.0407,11.8118,1422,3055.61
998014,-0.0132,2.9868,7.5334,1440,3055.61
998019,3.6571,3.7002,10.1023,1429,3055.61
998024,-1.0678,-0.4681,14.0252,1429,3055.61
998029,-6.5278,0.3567,11.4407,1430,3055.61
998034,0.5531,3.0861,7.6184,1439,3055.46
998039,3.9014,3.5961,10.422,1427,3055.46
998044,-1.5706,-0.7554,14.0432,1421,3055.46
998049,-6.5745,0.7733,11.0277,1429,3055.46
998054,1.0427,3.1328,7.6806,1435,3054.99
998059,3.9732,3.3698,10.7548,1428,3054.99
998064,-2.1261,-1.0846,14.1761,1431,3054.99
998069,-6.4631,1.1384,10.574,1429,3054.99
998074,1.391,3.2346,7.7895,1437,3054.68
998079,3.984,3.1939,11.0684,1423,3054.68
998084,-2.6887,-1.3815,14.0983,1423,3054.68
998089,-6.2644,1.4736,10.1227,1435,3054.68
998094,1.7107,3.2441,7.9092,1434,3054.21
998099,3.9468,2.9209,11.5053,1427,3054.21
998104,-3.2094,-1.573,14.1007,1422,3054.21
998109,-5.9963,1.7358,9.742,1429,3054.21
998114,1.9285,3.3746,8.1487,1434,3053.9
998119,3.6667,2.5666,11.7196,1427,3053.9
998124,-3.699,-1.6795,13.9307,1427,3053.9
998129,-5.5162,1.9992,9.3063,1428,3053.9
998134,2.1201,3.486,8.3055,1433,3054.06
998139,3.3064,2.2242,12.0656,1435,3054.06
998144,-4.142,-1.731,13.8193,1427,3054.06
998149,-4.9344,2.1668,8.9459,1439,3053.59
998154,2.3308,3.4943,8.5042,1422,3053.59
998159,2.8575,1.7992,12.3146,1427,3053.59
998164,-4.5203,-1.7454,13.635,1433,3053.59
998169,-4.2832,2.3858,8.6347,1433,3053.28
998174,2.466,3.6212,8.7604,1427,3053.28
998179,2.3248,1.5155,12.6857,1439,3053.28
998184,-4.9656,-1.6352,13.368,1427,3053.28
998189,-3.6296,2.4588,8.2672,1439,3052.81
998194,2.6121,3.6607,8.9196,1421,3052.81
998199,1.7059,1.1157,12.9095,1425,3052.81
998204,-5.2074,-1.47,13.1071,1427,3052.81
998209,-2.8599,2.5618,8.0074,1453,3052.81
998214,2.8311,3.8319,9.1135,1431,3052.81
998219,1.1827,0.8475,13.1334,1421,3052.81
998224,-5.5522,-1.1612,12.7802,1430,3052.81
998229,-2.0865,2.6348,7.7835,1448,3052.5
998234,2.9939,3.7984,9.4284,1429,3052.5
998239,0.6117,0.4669,13.4063,1431,3052.5
998244,-5.8454,-0.8918,12.4941,1426,3052.5
998249,-1.3719,2.7677,7.683,1449,3052.5
998254,3.2082,3.7721,9.596,1432,3052.5
998259,0.097,0.1748,13.5823,1423,3052.5
998264,-6.1052,-0.5279,12.1374,1432,3052.5
998269,-0.7254,2.8108,7.5968,1444,3052.5
998274,3.4321,3.7373,9.8665,1429,3052.5
998279,-0.431,-0.2011,13.7655,1420,3052.5
998284,-6.3087,-0.1628,11.8118,1431,3052.5
998289,-0.0802,2.9389,7.5908,1443,3052.5
998294,3.6524,3.7062,10.1466,1427,3052.5
998299,-0.8954,-0.4537,13.9438,1425,3052.5
998304,-6.4667,0.2227,11.4347,1429,3052.5
998309,0.5088,2.9712,7.5812,1437,3052.5
998314,3.8391,3.5422,10.3561,1429,3052.5
998319,-1.4497,-0.7685,14.1007,1419,3052.5
998324,-6.5158,0.6189,11.0433,1427,3052.5
998329,0.9996,3.0969,7.6878,1435,3052.5
998334,3.96,3.4333,10.7117,1429,3052.5
998339,-1.9872,-1.0151,14.0588,1423,3052.5
998344,-6.4739,0.9768,10.6506,1419,3052.5
998349,1.3204,3.146,7.7632,1435,3052.19
998354,3.984,3.1448,11.0516,1423,3052.19
998359,-2.5139,-1.2462,14.0959,1427,3052.19
998364,-6.3135,1.391,10.2771,1436,3052.19
998369,1.6448,3.2489,7.8901,1433,3052.35
998374,3.9169,2.9293,11.3449,1423,3052.35
998379,-3.0251,-1.482,14.0372,1421,3052.35
998384,-6.0178,1.6137,9.8629,1435,3052.35
998389,1.8902,3.2717,8.0924,1435,3052.5
998394,3.6978,2.6097,11.7244,1431,3052.5
998399,-3.4967,-1.7047,14.042,1427,3052.5
998404,-5.6204,1.9022,9.4332,1429,3052.5
998409,2.0638,3.4357,8.2037,1434,3052.81
998414,3.4357,2.3104,11.977,1432,3052.81
998419,-3.9935,-1.7609,13.8397,1421,3052.81
998424,-5.1404,2.1165,9.0202,1451,3052.97
998429,2.2039,3.4872,8.4372,1426,3052.97
998434,2.976,1.9632,12.3421,1431,3052.97
998439,-4.3754,-1.8052,13.6637,1433,3052.97
998444,-4.555,2.2757,8.7005,1447,3053.28
998449,2.4313,3.5721,8.6251,1429,3053.28
998454,2.4732,1.5862,12.566,1427,3053.28
998459,-4.8387,-1.6879,13.4422,1436,3053.28
998464,-3.8487,2.3762,8.4455,1454,3052.97
998469,2.5139,3.6679,8.8837,1427,3052.97
998474,1.8747,1.2522,12.809,1426,3052.97
998479,-5.1583,-1.5419,13.1741,1427,3052.97
998484,-3.1089,2.4696,8.1211,1454,3053.12
998489,2.6959,3.6631,9.0381,1429,3053.12
998494,1.3348,0.9278,13.1549,1427,3053.12
998499,-5.5067,-1.2665,12.9083,1427,3053.12
998504,-2.3619,2.6288,7.9069,1459,3053.28
998509,2.8814,3.7493,9.2703,1431,3053.28
998514,0.7829,0.5794,13.3225,1431,3053.28
998519,-5.8155,-0.9984,12.5779,1429,3053.28
998524,-1.6197,2.7162,7.7536,1447,3053.44
998529,3.1328,3.8032,9.5612,1427,3053.44
998534,0.2322,0.2837,13.5572,1431,3053.44
998539,-6.0585,-0.6572,12.2631,1431,3053.44
998544,-0.8847,2.8347,7.6842,1455,3053.75
998549,3.3243,3.802,9.7552,1431,3053.75
998554,-0.267,-0.0934,13.6709,1421,3053.75
998559,-6.3051,-0.2693,11.9088,1432,3053.75
998564,-0.2514,2.9018,7.5274,1440,3054.06
998569,3.5686,3.7457,10.0712,1427,3054.06
998574,-0.7757,-0.3364,13.9438,1423,3054.06
998579,-6.5134,0.1484,11.5472,1429,3054.06
998584,0.3472,2.9939,7.5932,1447,3054.06
998589,3.7421,3.5949,10.2939,1432,3054.06
998594,-1.3635,-0.7003,13.9546,1429,3054.06
998599,-6.5398,0.6033,11.1271,1428,3054.06
998604,0.8092,3.0742,7.683,1435,3054.52
998609,3.8942,3.4249,10.6506,1431,3054.52
998614,-1.9201,-0.9493,14.0803,1421,3054.52
998619,-6.5757,0.9577,10.6877,1427,3054.52
998624,1.2821,3.1603,7.7943,1437,3054.52
998629,3.9756,3.2022,11.0049,1427,3054.52
998634,-2.4385,-1.3312,14.1222,1427,3054.52
998639,-6.3566,1.3312,10.3382,1431,3054.52
998644,1.6065,3.2441,7.914,1436,3054.52
998649,3.9468,2.9916,11.297,1426,3054.52
998654,-2.9736,-1.5167,14.0911,1422,3054.52
998659,-6.0777,1.6508,9.8701,1433,3054.52
998664,1.8184,3.3351,8.0649,1434,3054.52
998669,3.7649,2.6635,11.5999,1427,3054.52
998674,-3.5614,-1.6783,14.0013,1429,3054.52
998679,-5.7664,1.913,9.5026,1427,3054.52
998684,2.047,3.4069,8.2313,1437,3054.52
998689,3.4093,2.3595,11.971,1431,3054.52
998694,-4.0115,-1.7298,13.8373,1423,3054.52
998699,-5.1799,2.1261,9.0968,1439,3054.37
998704,2.2206,3.4488,8.5198,1422,3054.37
998709,2.9928,1.9752,12.2918,1433,3054.37
998714,-4.44,-1.7897,13.7307,1432,3054.37
998719,-4.5837,2.2877,8.6957,1454,3054.21
998724,2.3535,3.5853,8.6706,1428,3054.21
998729,2.4744,1.5957,12.5313,1423,3054.21
998734,-4.859,-1.6568,13.4351,1436,3054.21
998739,-3.8403,2.4672,8.424,1459,3054.06
998744,2.5055,3.6583,8.8693,1429,3054.06
998749,1.8735,1.2402,12.9179,1427,3054.06
998754,-5.2505,-1.5299,13.2148,1430,3054.06
998759,-3.0981,2.545,8.096,1454,3054.06
998764,2.6755,3.7314,9.0633,1432,3054.06
998769,1.3336,0.8871,13.0795,1423,3054.06
998774,-5.5773,-1.2749,12.9335,1427,3054.06
998779,-2.3643,2.6791,7.9212,1453,3053.9
998784,2.9353,3.8307,9.3051,1433,3053.9
998789,0.6716,0.5543,13.3896,1421,3053.9
998794,-5.8694,-0.9697,12.6198,1431,3053.9
998799,-1.5467,2.7031,7.7417,1451,3054.06
998804,3.1364,3.814,9.4679,1428,3054.06
998809,0.1784,0.2286,13.6182,1428,3054.06
998814,-6.1567,-0.5997,12.305,1431,3054.06
998819,-0.8751,2.8371,7.6614,1437,3054.37
998824,3.395,3.7721,9.7588,1431,3054.37
998829,-0.3855,-0.0599,13.7068,1423,3054.37
998834,-6.353,-0.2107,11.9519,1431,3054.37
998839,-0.2286,2.8886,7.5657,1451,3054.21
998844,3.5769,3.7158,10.0916,1431,3054.21
998849,-0.8966,-0.419,13.9462,1423,3054.21
998854,-6.4655,0.2191,11.5784,1431,3054.21
998859,0.4202,3.0394,7.6315,1438,3054.06
998864,3.8331,3.6619,10.3848,1431,3054.06
998869,-1.4341,-0.7027,14.03,1423,3054.06
998874,-6.5457,0.6249,11.1989,1431,3054.06
998879,0.9014,3.1065,7.6184,1437,3054.06
998884,3.9253,3.4165,10.6877,1427,3054.06
998889,-1.998,-0.99,14.133,1425,3054.06
998894,-6.4691,1.0439,10.7751,1427,3054.06
998899,1.306,3.2537,7.7524,1435,3054.37
998904,3.954,3.2657,10.969,1426,3054.37
998909,-2.5007,-1.2605,14.109,1431,3054.37
998914,-6.3386,1.3396,10.3358,1430,3054.37
998919,1.5957,3.2561,7.8877,1434,3054.99
998924,3.8726,2.9281,11.321,1422,3054.99
998929,-3.0502,-1.4928,14.1569,1421,3054.99
998934,-6.0537,1.7023,9.912,1433,3054.99
998939,1.889,3.3818,8.0577,1436,3054.99
998944,3.7242,2.709,11.7196,1427,3054.99
998949,-3.5817,-1.6819,14.0276,1427,3054.99
998954,-5.6539,1.9345,9.4583,1427,3054.99
998959,2.0578,3.4129,8.2576,1437,3054.83
998964,3.3998,2.3044,12.0512,1433,3054.83
998969,-4.0666,-1.749,13.9271,1421,3054.83
998974,-5.1415,2.1823,9.0273,1440,3055.15
998979,2.2601,3.5159,8.3989,1421,3055.15
998984,2.9317,1.9609,12.3421,1433,3055.15
998989,-4.4903,-1.7083,13.6398,1431,3055.15
998994,-4.5095,2.3176,8.6538,1455,3054.99
998999,2.4098,3.6476,8.6323,1430,3054.99
999004,2.393,1.5838,12.6569,1427,3054.99
999009,-4.8674,-1.7047,13.4794,1433,3054.99
999014,-3.7493,2.4672,8.3222,1455,3054.52
999019,2.6252,3.7409,8.8789,1429,3054.52
999024,1.8447,1.2486,12.9059,1426,3054.52
999029,-5.2708,-1.4748,13.1909,1429,3054.52
999034,-2.9808,2.557,8.1666,1455,3055.77
999039,2.7904,3.7397,9.104,1433,3055.77
999044,1.2067,0.8535,13.1717,1427,3055.77
999049,-5.5797,-1.2366,12.8401,1427,3055.77
999054,-2.1608,2.6731,7.8673,1453,3055.3
999059,2.9856,3.7984,9.3194,1435,3055.3
999064,0.6871,0.5339,13.3968,1429,3055.3
999069,-5.9352,-0.838,12.5456,1425,3055.3
999074,-1.4078,2.7306,7.7608,1452,3055.46
999079,3.2262,3.7924,9.5313,1429,3055.46
999084,0.0802,0.1592,13.6074,1427,3055.46
999089,-6.1339,-0.4812,12.1853,1431,3055.46
999094,-0.7075,2.873,7.6327,1453,3055.77
999099,3.4608,3.7733,9.7779,1431,3055.77
999104,-0.4262,-0.164,13.7822,1421,3055.77
999109,-6.365,-0.097,11.8669,1429,3055.77
999114,-0.0455,3.0071,7.5393,1435,3054.99
999119,3.7194,3.6715,10.064,1427,3054.99
999124,-0.9649,-0.4956,13.9235,1422,3054.99
999129,-6.4967,0.3089,11.4251,1430,3054.99
999134,0.5375,3.0442,7.5824,1445,3056.7
999139,3.9385,3.5578,10.4291,1433,3056.7
999144,-1.4916,-0.7817,14.0911,1427,3056.7
999149,-6.5278,0.7075,11.0265,1429,3056.7
999154,1.0618,3.1149,7.6674,1435,3056.23
999159,4.0294,3.3411,10.6901,1429,3056.23
999164,-2.0674,-1.1109,14.1425,1429,3056.23
999169,-6.4787,1.154,10.5919,1428,3056.23
999174,1.4198,3.231,7.7824,1437,3057.01
999179,4.0821,3.128,11.0708,1421,3057.01
999184,-2.624,-1.3827,14.1366,1427,3057.01
999189,-6.3039,1.4844,10.1514,1429,3057.01
999194,1.7526,3.2729,7.8901,1436,3057.01
999199,3.9804,2.812,11.4551,1428,3057.01
999204,-3.2262,-1.64,14.115,1425,3057.01
999209,-5.9316,1.7921,9.7109,1434,3057.01
999214,2.0147,3.3782,8.1056,1436,3056.86
999219,3.6823,2.496,11.825,1353,3056.86
999224,-3.7936,-1.6951,13.9606,1427,3056.86
999229,-5.4384,2.0446,9.2883,1426,3056.86
999234,2.2027,3.4656,8.2983,1432,3056.39
999239,3.3232,2.0901,12.141,1431,3056.39
999244,-4.2258,-1.7909,13.8181,1423,3056.39
999249,-4.8147,2.1967,8.9256,1437,3056.08
999254,2.3415,3.559,8.5066,1423,3056.08
999259,2.7916,1.7514,12.4427,1431,3056.08
999264,-4.7202,-1.7071,13.5835,1433,3056.08
999269,-4.0821,2.4026,8.5293,1435,3054.99
999274,2.5391,3.6272,8.685,1430,3054.99
999279,2.1584,1.3264,12.8078,1423,3054.99
999284,-5.0925,-1.6173,13.2794,1432,3054.99
999289,-3.3579,2.4864,8.1798,1454,3055.46
999294,2.7282,3.7362,8.928,1429,3055.46
999299,1.4964,1.002,13.0388,1427,3055.46
999304,-5.4265,-1.3946,12.9694,1425,3055.46
999309,-2.5642,2.5654,7.8757,1453,3054.68
999314,2.891,3.7098,9.1866,1431,3054.68
999319,0.9266,0.6249,13.2842,1421,3054.68
999324,-5.7042,-1.0822,12.7192,1431,3054.68
999329,-1.8088,2.7174,7.7644,1451,3054.52
999334,3.0921,3.7864,9.396,1429,3054.52
999339,0.413,0.3316,13.5081,1429,3054.52
999344,-6.0071,-0.7602,12.3732,1427,3054.52
999349,-1.0606,2.8036,7.6279,1447,3054.37
999354,3.3267,3.7685,9.6726,1429,3054.37
999359,-0.1556,-0.0048,13.7355,1427,3054.37
999364,-6.2405,-0.3675,12.0237,1431,3054.37
999369,-0.3891,2.8802,7.5525,1445,3054.68
999374,3.553,3.7038,9.9371,1430,3054.68
999379,-0.6488,-0.3005,13.8804,1423,3054.68
999384,-6.4308,0.0455,11.5843,1429,3054.68
999389,0.249,2.982,7.5908,1437,3054.83
999394,3.7254,3.6296,10.2472,1427,3054.83
999399,-1.1576,-0.6488,14.048,1431,3054.83
999404,-6.4775,0.4274,11.3246,1427,3054.83
999409,0.7494,3.0323,7.6423,1439,3054.68
999414,3.9133,3.4776,10.5632,1431,3054.68
999419,-1.731,-0.9852,14.0599,1422,3054.68
999424,-6.5098,0.8607,10.8266,1429,3054.68
999429,1.2079,3.1544,7.683,1432,3054.83
999434,3.9875,3.2609,10.89,1429,3054.83
999439,-2.3236,-1.2594,14.1366,1419,3054.83
999444,-6.4344,1.2641,10.4136,1423,3054.83
999449,1.5287,3.2238,7.8661,1433,3054.83
999454,3.9624,2.9892,11.2216,1430,3054.83
999459,-2.897,-1.4605,14.0552,1427,3054.83
999464,-6.1758,1.5467,10.0102,1429,3054.83
999469,1.8148,3.3507,8.023,1434,3054.68
999474,3.7828,2.739,11.6023,1427,3054.68
999479,-3.3926,-1.6448,14.0731,1435,3054.68
999484,-5.8275,1.8711,9.5301,1435,3054.68
999489,2.0458,3.3495,8.1666,1437,3054.83
999494,3.5446,2.3858,11.8776,1425,3054.83
999499,-3.9229,-1.7478,13.8864,1427,3054.83
999504,-5.2876,2.1021,9.2045,1427,3054.83
999509,2.1871,3.4824,8.3737,1432,3054.68
999514,3.0754,2.0458,12.2428,1433,3054.68
999519,-4.3287,-1.7873,13.7116,1420,3054.68
999524,-4.6352,2.2697,8.7568,1445,3054.68
999529,2.3499,3.5554,8.6095,1427,3054.68
999534,2.5426,1.6352,12.627,1427,3054.68
999539,-4.8064,-1.7083,13.4829,1432,3054.68
999544,-3.9552,2.4134,8.4958,1445,3054.21
999549,2.5019,3.6655,8.8442,1432,3054.21
999554,1.9441,1.3312,12.7575,1427,3054.21
999559,-5.1284,-1.567,13.2543,1428,3054.21
999564,-3.2705,2.4672,8.1451,1459,3054.21
999569,2.642,3.7062,9.0513,1423,3054.21
999574,1.4569,0.9744,13.0664,1429,3054.21
999579,-5.5043,-1.3252,13.0292,1423,3054.21
999584,-2.4816,2.654,7.9499,1454,3054.37
999589,2.8467,3.8092,9.2081,1433,3054.37
999594,0.8535,0.6416,13.3393,1422,3054.37
999599,-5.8095,-1.0355,12.6857,1427,3054.37
999604,-1.7394,2.6899,7.7405,1449,3054.37
999609,3.0239,3.7601,9.4595,1432,3054.37
999614,0.2622,0.3029,13.5715,1429,3054.37
999619,-6.1124,-0.6967,12.39,1423,3054.37
999624,-0.9984,2.8048,7.6243,1449,3054.52
999629,3.3423,3.8439,9.7025,1429,3054.52
999634,-0.2562,0.0036,13.7391,1425,3054.52
999639,-6.3494,-0.2119,12.0033,1433,3054.52
999644,-0.2981,2.8599,7.6172,1447,3054.68
999649,3.4955,3.7266,10.0102,1432,3054.68
999654,-0.8368,-0.3795,13.9175,1417,3054.68
999659,-6.511,0.1676,11.6358,1415,3054.68
999664,0.2837,3.0023,7.5633,1439,3054.68
999669,3.7481,3.6344,10.2113,1428,3054.68
999674,-1.3695,-0.6608,14.0312,1425,3054.68
999679,-6.5841,0.5842,11.1833,1430,3054.68
999684,0.8224,3.0742,7.6411,1443,3054.37
999689,3.8654,3.4297,10.6446,1433,3054.37
999694,-1.9142,-0.9529,14.1078,1421,3054.37
999699,-6.5469,0.9828,10.7931,1427,3054.37
999704,1.2151,3.1783,7.7393,1435,3054.37
999709,3.6404,3.7206,10.003,1429,3054.37
999714,-0.9062,-0.4118,13.9606,1423,3054.37
999719,-6.4584,0.2909,11.5041,1423,3054.37
999724,0.4142,3.0347,7.592,1437,3054.06
999729,3.8487,3.5769,10.307,1427,3054.06
999734,-1.4222,-0.7518,14.0145,1423,3054.06
999739,-6.5086,0.6991,11.0289,1435,3054.06
999744,0.9445,3.1328,7.5645,1435,3054.52
999749,4.0127,3.4058,10.6841,1429,3054.52
999754,-1.9704,-1.0127,14.1078,1421,3054.52
999759,-6.4332,1.0894,10.6757,1435,3054.52
999764,1.2857,3.2453,7.7129,1437,3054.52
999769,4.0199,3.1891,10.9798,1426,3054.52
999774,-2.5031,-1.3036,14.1773,1422,3054.52
999779,-6.3315,1.3827,10.2424,1429,3054.52
999784,1.6185,3.2896,7.8877,1432,3055.3
999789,3.9444,2.9006,11.3497,1433,3055.3
999794,-3.0598,-1.4976,14.1222,1414,3055.3
999799,-6.0262,1.7011,9.8785,1439,3054.99
999804,1.907,3.3567,8.1032,1417,3054.99
999809,3.7529,2.6348,11.6669,1429,3054.99
999814,-3.5458,-1.664,13.969,1434,3054.99
999819,-5.6192,1.9297,9.4487,1439,3054.99
999824,2.083,3.4297,8.2768,1432,3054.99
999829,3.4285,2.2817,12.0632,1422,3054.99
999834,-4.063,-1.7789,13.8828,1429,3054.99
999839,-5.0745,2.156,9.0118,1460,3055.3
999844,2.2733,3.5207,8.4276,1429,3055.3
999849,2.9736,1.8771,12.3265,1429,3055.3
999854,-4.4963,-1.7526,13.6529,1427,3055.3
999859,-4.4065,2.3379,8.6407,1455,3054.99
999864,2.4541,3.6248,8.6957,1429,3054.99
999869,2.4026,1.5371,12.6641,1421,3054.99
999874,-4.871,-1.6424,13.4901,1426,3054.99
999879,-3.6715,2.472,8.3055,1456,3054.83
999884,2.6552,3.6835,8.8358,1429,3054.83
